189,401,0,225.964,403.63,0.029,268.646,405.876,0.013,291.797,406,0.018,315.175,406,0.019,340.967,404.741,0.017,376.816,402.451,0.033,417.458,399.003,0.018,463.009,395.285,0.023,482.324,395,0.015,493.746,395.972,0.016,501.416,398.416,0.017,504.411,401.616,0.02,505.302,404.698,0.025,492.646,415.759,0.015,484.5,423,0.027,464.607,441.045,0.025,422.473,476.286,0.021,396.502,498.476,0.021,373.577,518.026,0.022,352.153,540.043,0.017,304.282,587.322,0.02,279.787,611.629,0.018,255.936,633.249,0.022,237.568,655.54,0.017,218.894,672.592,0.03,188.845,703.732,0.029,174.44,722.199,0.025,172.23,726.309,0.024,180.934,728,0.022,196.934,728,0.028,252.252,720.481,0.03,285.836,714.035,0.026,355.119,701.017,0.025,391.5,698.273,0.021,450.423,698,0.021,469.015,698,0.025,486.151,698,0.023,499.741,697,0.024,502.5,697,0.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1013,MCPP
185,412,0,240.901,410.925,0.018,298.428,409.351,0.015,334.617,408.231,0.017,368.76,407.108,0.017,401.367,407,0.017,430.405,407,0.016,454.475,407,0.018,498.339,409.741,0.017,491.99,410.99,0.017,493,413.229,0.016,493,416.214,0.016,490.422,423.015,0.017,484.12,434.779,0.017,474.115,444.885,0.017,459.092,457.461,0.017,445.938,473.738,0.016,424.599,488.863,0.018,403.169,507.915,0.016,377.765,530.529,0.017,351.164,556.01,0.017,324.311,577.016,0.014,302.75,596.118,0.017,281.419,610.451,0.017,266.71,628.903,0.017,246.694,642.587,0.027,234.294,659.605,0.009,221.942,673.751,0.025,214.237,685.938,0.008,209.341,694.402,0.014,206.93,701.211,0.017,207,706.789,0.031,209.842,709.561,0.018,213.606,711.803,0.033,232.561,714.637,0.007,248.706,715,0.011,271.453,714.116,0.017,293.046,712.998,0.031,320.058,711.873,0.008,347.968,710.751,0.011,379.276,709.633,0.018,409.204,708.511,0.017,431.186,709.609,0.015,451.433,710.731,0.017,465.368,711,0.031,475.763,711,0.007,480.387,711,0.044,481.153,708.693,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,967,MCPP
186,411,0,229.668,408.431,0.016,254.644,407.334,0.015,278.541,406.212,0.013,303.444,405.071,0.02,328.161,403.947,0.021,356.636,402.765,0.015,383.794,401.739,0.013,447.265,399.189,0.019,464.5,401.5,0.016,483.394,402.266,0.014,496.875,405.292,0.016,503.477,407.791,0.021,506.07,410.07,0.018,504.881,414.477,0.011,496.025,421.693,0.023,488.169,435.448,0.014,477.766,445.704,0.015,458,457.5,0.015,437.24,476.856,0.023,418.187,494.677,0.02,396.637,511.522,0.009,373.738,533.149,0.015,353.604,552.152,0.023,327.983,573.924,0.021,306.811,591.74,0.012,285.779,611.057,0.012,263.542,629.624,0.016,246.357,649.801,0.019,227.623,665.524,0.015,215.072,682.266,0.022,203.883,691.905,0.02,193.807,699.492,0.019,191,705.137,0.017,191.559,709.117,0.02,193.368,710.684,0.022,214.805,714.816,0.022,236.288,713.986,0.016,262.033,711.664,0.008,288.978,709.418,0.019,319.343,705.691,0.022,352.727,704.46,0.03,386.922,703.377,0.041,484.095,705.01,0.013,505.783,707.293,0.013,521.877,709.517,0.017,526.131,710.355,0.016,528.5,710,0.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,969,MCPP
192,406,0,219.325,407.051,0.015,271.784,409.589,0.013,295.213,410.724,0.015,319.205,411.867,0.018,344.361,412.972,0.02,370.829,414.076,0.013,421.812,415.228,0.022,436.055,415,0.017,449.123,414,0.014,461.189,413.423,0.015,470.427,413,0.015,478.739,413,0.02,482.786,413,0.013,484.5,413,0.019,483,415.187,0.02,481.703,417.594,0.018,479.231,422.539,0.015,468.822,433.223,0.014,459.857,444.429,0.015,448.616,459.432,0.019,433.627,475.373,0.023,419.771,494.324,0.025,399.638,512.501,0.018,362.012,548.283,0.015,342.5,567,0.017,325.012,581.767,0.016,307.641,597.619,0.017,287.977,615.336,0.016,268.86,632.122,0.017,250.228,647.459,0.022,237.266,660.734,0.018,222.04,670.96,0.013,212.79,680.668,0.02,204.85,687.371,0.017,199.249,692.439,0.011,196.34,697.32,0.017,196,699.913,0.016,198.171,701.086,0.017,199.21,703.421,0.021,209.406,705.602,0.014,216.992,706.427,0.022,236.706,705.443,0.02,261.124,703.685,0.012,284.94,702.203,0.011,312.989,701.077,0.017,339.092,699.953,0.017,368.741,698.818,0.018,397.74,697.702,0.017,418.392,696.58,0.016,442.361,697,0.016,463.093,697,0.022,481.321,697.77,0.02,492.846,698,0.015,501.076,699.011,0.012,504.379,700.126,0.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1068,MCPP
176,412,0,228.468,405.704,0.015,276.153,402.056,0.016,307.555,399.803,0.015,337.445,397.56,0.021,367.758,394.471,0.015,395.847,392.092,0.017,423.424,389.798,0.013,468.927,387.542,0.026,479.123,388.347,0.015,486.767,389.884,0.01,489.59,392.77,0.018,490,396.086,0.02,490,401.203,0.022,489.068,406.661,0.014,485.865,413.271,0.01,481.23,422.54,0.018,471.493,435.447,0.022,457.767,448.669,0.012,439.617,465.215,0.015,416.767,483.586,0.016,394.183,501.654,0.018,372.354,520.789,0.02,355.443,538.594,0.014,336.865,559.386,0.017,314.616,578.817,0.021,294.057,599.61,0.014,270.88,618.106,0.013,252.385,633.692,0.019,237.818,648.712,0.014,223.555,660.804,0.016,214.954,672.065,0.024,207.042,683.368,0.021,202.555,689.113,0.013,201,694.418,0.014,201.978,697.489,0.014,205.417,698.604,0.015,211.349,701.174,0.017,223.089,702.841,0.017,244.469,703,0.017,271.605,700.783,0.022,295.083,699.814,0.016,324.606,696.683,0.015,352.18,695.534,0.016,385.223,694.421,0.015,411.471,693.311,0.015,434.492,693,0.018,454.95,693,0.017,470.077,693,0.017,484.599,694.2,0.018,491.208,692.685,0.016,497.687,693,0.016,504,694.5,0.023,507,694,0.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1011,MCPP
179,406,0,213.428,406,0.035,246.145,404.571,0.008,273.707,402.303,0.009,301.519,399.56,0.013,330.377,396.787,0.025,361.326,394.548,0.018,389.535,394,0.014,438.28,394.963,0.021,459.594,398.252,0.012,479.029,401.184,0.02,490.269,402.324,0.022,496.753,403.877,0.01,501,406,0.043,496.193,407.903,0.015,493.912,411.133,0.017,488.122,418.054,0.021,478.726,428.559,0.019,461.323,442.677,0.011,448,456,0.015,428.078,474.582,0.016,410.644,492.356,0.021,393.754,508.363,0.021,375.131,528.853,0.01,359.062,548.353,0.015,335.736,571.264,0.028,310.345,596.655,0.018,286.483,616.598,0.015,261.743,636.193,0.01,244.285,650.22,0.013,232.269,658.238,0.017,224.069,663.951,0.018,220.668,669.554,0.023,218.538,675.155,0.014,219,681.95,0.014,219,687.362,0.016,221.596,688.192,0.035,224.869,690.435,0.022,243.308,693,0.018,258.963,694,0.011,280.831,694,0.013,302.081,695.32,0.019,327.857,695,0.022,356.139,698.081,0.011,388.608,700.352,0.015,418.111,702.609,0.017,445.287,703,0.021,463.389,704.024,0.021,482.028,704.147,0.012,490.053,705.293,0.013,490.809,705,0.069,487.736,705,0.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1073,MCPP
203,402,0,245.555,407.687,0.043,317.163,412.181,0.072,448.389,412.312,0.048,498.4,412.033,0.055,513,418.1,0.061,494.052,435.064,0.05,451.964,472.542,0.063,387.8,523.98,0.032,328.284,579.716,0.071,273.957,632.976,0.033,225.795,678.789,0.039,208.448,693.552,0.034,202.399,699,0.036,209.635,700.878,0.032,240.259,702,0.029,294.098,699.159,0.024,324.946,698,0.012,353.22,698,0.009,388.031,698,0.017,415.865,698,0.017,442.5,698,0.016,463.63,696.708,0.017,483.155,696,0.016,494.954,696,0.018,503.938,697.984,0.019,509.718,698,0.031,511.349,698,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1044,MCPP
188,402,0,214.964,404.074,0.018,244.479,403.549,0.014,268.407,402.409,0.016,291.664,401.302,0.019,316.012,399.363,0.016,343.477,398.022,0.021,370.027,396.959,0.014,421.521,395.806,0.013,437.76,396,0.017,460.938,397.447,0.033,470.023,398.08,0.022,485.29,402.527,0.011,486,404.854,0.017,486,406,0.025,484.933,408.201,0.009,481.234,413.022,0.017,474.9,423.36,0.02,460.5,435,0.016,452.5,446.5,0.014,426.736,466.527,0.016,399.647,487.094,0.016,372.649,507.263,0.018,351.433,527.432,0.019,332.385,544.072,0.014,309.687,565.948,0.018,296,583,0.016,273,605,0.016,252.753,627.822,0.017,233.459,646.541,0.017,218.374,660.655,0.032,207.297,672.774,0.018,197.017,685.377,0.022,191.46,699.301,0.016,192.587,704.349,0.013,195.769,708.769,0.02,203.96,712.32,0.019,215.156,713.916,0.013,230.882,715.063,0.015,252.511,715,0.023,280.066,715,0.019,304.399,713.6,0.014,332.768,713,0.01,363.463,713,0.016,394.346,712.209,0.018,418.815,712,0.017,438.536,710.968,0.016,454.119,711,0.017,459.603,711,0.019,463.564,711,0.015,465,712.5,0.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1005,MCPP
194,400,0,213.882,400,0.013,237.189,401.344,0.016,260.558,401,0.017,284.172,400.401,0.017,309.531,399.281,0.015,337.915,398.157,0.015,368.067,397.035,0.017,423.194,395.916,0.018,446.599,397.2,0.016,465.774,399.642,0.019,488.782,403.317,0.016,495,405,0.017,497.379,408.379,0.016,498,411.416,0.015,495.22,415.706,0.019,489.764,423.331,0.016,484.16,434.68,0.017,474.674,444.617,0.017,461.538,456.057,0.022,451.955,472.595,0.029,437.157,489.155,0.016,401.657,524.609,0.015,382.628,541.325,0.019,366.896,557.104,0.022,355.439,568.561,0.011,337.201,582.639,0.022,325.056,600.43,0.018,306.445,612.938,0.018,290.327,627.025,0.026,264.245,652.755,0.016,251.734,661.921,0.022,244.37,669.63,0.017,239.676,675.986,0.013,235.082,682.877,0.015,232.795,685.807,0.02,232,688.398,0.018,233.624,690.625,0.012,234.951,692.901,0.021,237.118,694.059,0.018,241.663,695.166,0.011,248.943,696.324,0.017,261.453,697.445,0.021,284,697,0.018,304.442,696.345,0.013,328.478,696,0.013,351.487,696,0.021,374.862,694.959,0.022,399.439,694.857,0.012,418.803,693.717,0.013,436.55,694,0.019,452.975,695,0.023,463.699,695,0.02,475.192,695,0.014,482.436,695,0.009,487.05,696.013,0.015,490.438,696,0.019,492.521,697.261,0.035,494.465,698.233,0.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1128,MCPP
180,401,0,231.051,405.176,0.018,260.41,406.696,0.017,290.271,407,0.009,321.107,406.033,0.017,355.072,403.795,0.021,386.252,401.553,0.019,423.758,400.672,0.013,464.172,400.86,0.015,483.186,403.169,0.015,495.179,406.06,0.02,501.964,409.378,0.015,504.859,412.789,0.016,505,417.232,0.022,497.827,422.977,0.022,491.111,433.159,0.016,483.226,442.17,0.012,472.669,453.331,0.011,460.404,467.574,0.026,443.776,482.891,0.018,425.123,500.877,0.016,399.947,518.041,0.017,375.835,537.021,0.015,358.003,552.997,0.015,335.806,570.679,0.02,314.493,588.006,0.024,290.41,605.515,0.015,250.17,635.508,0.017,234.362,649.664,0.017,219.448,660.074,0.017,210.838,669.162,0.023,206.063,675.324,0.021,202.545,680.365,0.022,203.15,683.15,0.009,206.131,684.71,0.012,210.356,686.678,0.013,215.827,687.965,0.017,225.885,690.197,0.024,244.744,691.234,0.018,263.35,692.605,0.013,287.45,694.43,0.014,313.955,695.581,0.015,337.611,696.681,0.017,365.722,697.805,0.016,396.565,698,0.021,422.213,698,0.02,442.506,697,0.012,462.078,697,0.014,479.593,697,0.019,491,695.5,0.021,493.542,696,0.011,497,696,0.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1003,MCPP
185,402,0,212.887,397.71,0.017,239.228,395.177,0.017,264.15,395.531,0.022,288.996,396,0.015,314.834,396.775,0.013,344.193,397,0.016,374.506,397,0.017,429.604,397,0.02,451.935,398.258,0.016,468.472,398.619,0.015,483.54,398.504,0.017,491.749,398.375,0.015,497.742,398.748,0.017,501.609,399,0.017,503.5,399,0.051,502,401.177,0.017,500.05,404.424,0.017,496.61,408.987,0.015,491.409,415.309,0.016,483.273,425.408,0.017,471.488,436.556,0.017,457.957,450.043,0.017,438.607,468.193,0.018,420.824,484.852,0.017,397.948,503.71,0.016,377.192,521.671,0.017,356.639,539.301,0.024,336.424,556.956,0.011,313.453,573.031,0.013,296.164,590.892,0.016,277.045,606.434,0.017,264.437,623.453,0.018,250.989,634.593,0.017,244.204,645.88,0.016,236.378,654.622,0.016,226.952,662.482,0.017,220.479,668.521,0.016,216.925,672.075,0.017,213.556,676.592,0.017,208.938,681.062,0.018,204.467,685.533,0.017,202.983,687.017,0.015,201,689,0.033,199,693.632,0.017,199,697.977,0.017,199,701.344,0.016,200.238,703.476,0.035,204.956,705.478,0.017,210.411,706,0.015,215.622,706.724,0.017,224.639,706.151,0.017,242.418,706,0.017,254.971,704.912,0.016,279.439,705,0.017,294.965,706.331,0.018,320.436,706,0.017,348.396,707.576,0.016,376.356,707.306,0.016,401.178,706.182,0.017,427.583,706,0.017,451.293,706,0.016,465.339,707.18,0.017,489.167,709.617,0.018,495.797,711.844,0.017,505.5,712.5,0.017,512.335,713.667,0.015,515.579,714,0.017,517,714,0.017,517.016,711.969,0.016,517,709.697,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1317,JCCCH
198,410,0,226.166,410,0.015,243.898,410,0.014,263.849,410,0.016,288.086,410,0.024,314.738,408.664,0.013,337.958,407.593,0.014,366.5,406.5,0.016,429,402.5,0.019,450.277,401.394,0.017,471.185,400.101,0.014,488.701,401.047,0.026,499.633,401,0.015,505.538,402.256,0.01,509.517,403.379,0.015,511,404.5,0.056,507.124,406.753,0.016,505.02,408.98,0.013,498.155,413.563,0.017,491.467,420.533,0.019,484.745,434.135,0.015,478.089,444.851,0.021,462.352,460.065,0.017,446.557,475.298,0.011,428.222,494.5,0.019,402.333,511.792,0.015,379.776,533.113,0.017,359.842,551.927,0.016,335.664,572.288,0.025,316.161,588.917,0.015,295.962,605.133,0.011,276.66,621.631,0.017,256.956,636.865,0.019,243.719,653.954,0.025,230.332,667.668,0.02,221.101,679.258,0.012,215.751,686.249,0.011,211.186,690.814,0.029,211.732,691.536,0.052,214.014,691,0.024,216.303,692.152,0.019,222.755,693.276,0.013,235.722,694,0.012,251,694,0.015,269.544,695,0.016,291.687,695.784,0.017,315.938,696,0.017,341.666,696,0.017,371.907,696,0.016,399.656,698.532,0.019,419.404,700.779,0.016,442.17,704.017,0.016,462,706,0.016,472.829,708,0.02,483.023,708.878,0.022,485.945,708.027,0.012,487,707.5,0.048,484.88,705.759,0.036,483.302,702.605,0.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1229,JCCCH
170,411,0,198.75,405.618,0.017,221.785,402.838,0.016,247.858,400.595,0.017,276.384,398.355,0.015,307.518,396.106,0.017,341.035,393.864,0.017,375.681,391.633,0.018,445.85,389.384,0.017,462.167,390,0.016,482.377,390,0.017,500.781,391.348,0.015,513.173,392,0.017,517.756,392,0.017,519.5,392,0.017,518,394.158,0.018,515.448,399.103,0.017,508.99,405.01,0.016,495.226,409.15,0.015,482.217,417.189,0.016,465.742,428.428,0.016,449.57,441.655,0.017,428.799,456.138,0.017,408.684,475.187,0.017,386.003,495.497,0.018,362.159,515.72,0.017,338.664,537.352,0.016,315.707,554.449,0.016,296.215,571.312,0.017,277.392,587.889,0.016,259.322,603.718,0.025,244.722,621.573,0.009,231.316,637.132,0.017,221.88,651.507,0.018,216.206,660.191,0.016,211.641,670.307,0.016,206.444,678.978,0.017,202.518,685.964,0.031,199.146,692.707,0.01,196.847,696.229,0.009,194.612,698.388,0.098,201.706,700.927,0.018,210.362,701,0.017,218.159,702.166,0.017,235.05,703.289,0.018,253.444,701.597,0.017,277,700.5,0.016,301.352,698.692,0.017,329.346,697.226,0.016,358.345,697,0.017,386.469,698.019,0.016,409.922,699.139,0.017,435.982,701.52,0.017,459.037,702.383,0.018,476.454,704.995,0.017,494.489,704.624,0.015,507.192,705,0.017,513.461,705,0.016,515.98,704.01,0.018,509.349,704,0.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1148,JCCCH
195,407,0,230.996,405.941,0.017,268.376,404.465,0.017,295.764,403.343,0.015,321.845,401.448,0.017,348.598,400.1,0.017,375.45,398.981,0.017,402.396,397.859,0.018,455.679,398,0.016,468.942,399.386,0.017,488.078,400.507,0.017,500.277,401,0.015,508.481,401,0.017,511.739,401.87,0.017,513,402.5,0.033,508.769,405.231,0.018,502.229,409.062,0.017,490.177,417.345,0.017,478.795,427.004,0.026,464.618,438.217,0.012,450.943,451.057,0.011,434.55,467.45,0.017,422.1,480.981,0.016,402.594,499.206,0.019,387.395,513.276,0.016,369.147,532.303,0.052,331.986,569.014,0.01,311.497,588.687,0.006,293.974,607.896,0.013,274.983,625.957,0.016,259.509,641.491,0.017,246.381,657.222,0.019,237.213,667.208,0.016,224.109,679.434,0.017,216.665,688.002,0.016,212.637,692.363,0.016,211.092,694.817,0.017,210.5,696,0.132,218.018,698.004,0.018,226.981,699.123,0.016,242.201,699,0.017,255.421,699,0.019,280.661,697.517,0.016,300.043,696.389,0.015,325.799,696,0.017,350.731,696.851,0.017,378.394,697,0.017,404.214,697,0.016,431.211,697,0.017,454.137,698.34,0.019,468.908,698,0.016,484.832,698,0.016,491.81,698,0.017,494.649,698,0.016,496,698,0.049,492.845,696.923,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1202,JCCCH
204,409,0,257.798,409,0.017,284.929,408.128,0.017,310.774,407.01,0.016,338.826,404.774,0.017,365.593,401.301,0.019,391.081,397.946,0.016,422.16,396.044,0.017,450.382,395,0.015,466.112,395.722,0.017,480.053,396.838,0.017,488.744,397,0.016,494.421,398.084,0.017,497.613,399.204,0.084,492.551,403.633,0.017,490.126,406.811,0.016,485.77,412.288,0.022,480.122,419.053,0.021,466.705,431.595,0.014,452.254,445.481,0.012,434.324,461.676,0.016,415.079,478.934,0.016,394.874,497.341,0.017,372.833,513.717,0.032,355.514,532.378,0.008,335.123,548.574,0.008,313.875,567.586,0.018,300.881,582.513,0.017,283.849,599.664,0.017,271.651,616.158,0.016,258.891,631.109,0.016,249.828,645.463,0.017,241.983,658.027,0.016,233.052,669.185,0.017,225.291,677.954,0.018,221.543,684.186,0.017,215.565,689.435,0.017,213.782,692.827,0.015,211.535,696.197,0.017,209.297,698.703,0.017,208.028,700.944,0.017,207.5,702,0.066,210.215,701,0.017,218.235,702.706,0.017,229.878,703.823,0.016,246.207,704,0.017,265.116,704,0.017,285.349,701.628,0.016,313.436,702,0.019,341.723,700.571,0.016,365.686,701,0.016,391.561,701.677,0.016,415.688,702,0.017,434.665,702.917,0.017,453.668,704.039,0.017,464.595,704,0.016,477.086,704,0.018,485.226,704,0.015,488,704,0.033,488.535,702.732,0.067,486.949,700.898,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1287,JCCCH
